2021-08-04 08:45:05,580  INFO: 主引擎创建成功
2021-08-04 08:45:05,582  INFO: 注册日志事件监听
2021-08-04 08:45:05,582  INFO: 连接CTP接口
2021-08-04 08:45:05,681  INFO: 行情服务器连接成功
2021-08-04 08:45:05,715  INFO: 行情服务器登录成功
2021-08-04 08:45:05,789  INFO: 交易服务器连接成功
2021-08-04 08:45:06,046  INFO: 交易服务器授权验证成功
2021-08-04 08:45:06,106  INFO: 交易服务器登录成功
2021-08-04 08:45:06,208  INFO: 结算信息确认成功
2021-08-04 08:45:10,947  INFO: 合约信息查询成功
2021-08-04 08:45:16,353  INFO: RQData数据接口初始化成功
2021-08-04 08:45:16,923  INFO: CTA策略引擎初始化成功
2021-08-04 08:45:16,939  INFO: CTA引擎初始化完成
2021-08-04 08:45:16,950  INFO: papertest1开始执行初始化
2021-08-04 20:45:19,597  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.66014030030101, trading_size:4
2021-08-04 20:45:19,598  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,598  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:15:00
2021-08-04 20:45:19,599  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.271813181446399, trading_size:4
2021-08-04 20:45:19,600  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,601  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:17:00
2021-08-04 20:45:19,602  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.832488253857676, trading_size:4
2021-08-04 20:45:19,603  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,603  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:19:00
2021-08-04 20:45:19,604  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.596501284547628, trading_size:4
2021-08-04 20:45:19,605  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,606  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:21:00
2021-08-04 20:45:19,607  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.630136921204281, trading_size:4
2021-08-04 20:45:19,608  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,608  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:23:00
2021-08-04 20:45:19,609  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.411094931332867, trading_size:4
2021-08-04 20:45:19,610  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,611  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:25:00
2021-08-04 20:45:19,612  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.37690148260217, trading_size:4
2021-08-04 20:45:19,613  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,613  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:27:00
2021-08-04 20:45:19,614  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.262345916558262, trading_size:4
2021-08-04 20:45:19,615  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,616  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:29:00
2021-08-04 20:45:19,617  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.82405345162868, trading_size:5
2021-08-04 20:45:19,618  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,618  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:31:00
2021-08-04 20:45:19,619  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.838998581486466, trading_size:5
2021-08-04 20:45:19,620  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,621  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:33:00
2021-08-04 20:45:19,622  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.68583106808011, trading_size:5
2021-08-04 20:45:19,623  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,623  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:35:00
2021-08-04 20:45:19,624  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.128535229709636, trading_size:4
2021-08-04 20:45:19,625  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,626  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:37:00
2021-08-04 20:45:19,627  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.034572995618019, trading_size:4
2021-08-04 20:45:19,628  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,628  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:39:00
2021-08-04 20:45:19,629  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.44826188599595, trading_size:4
2021-08-04 20:45:19,630  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:41:00
2021-08-04 20:45:19,631  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.077401496259727, trading_size:4
2021-08-04 20:45:19,632  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:43:00
2021-08-04 20:45:19,632  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.321005090082842, trading_size:4
2021-08-04 20:45:19,633  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:45:00
2021-08-04 20:45:19,634  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.377663205158601, trading_size:4
2021-08-04 20:45:19,634  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:47:00
2021-08-04 20:45:19,635  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.095671992451607, trading_size:4
2021-08-04 20:45:19,636  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,637  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:49:00
2021-08-04 20:45:19,637  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.003921920052855, trading_size:4
2021-08-04 20:45:19,638  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,639  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:51:00
2021-08-04 20:45:19,640  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.170197297834742, trading_size:4
2021-08-04 20:45:19,641  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,642  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:53:00
2021-08-04 20:45:19,642  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.989354685483368, trading_size:4
2021-08-04 20:45:19,643  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,644  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:55:00
2021-08-04 20:45:19,645  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.573507084911947, trading_size:4
2021-08-04 20:45:19,646  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,646  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:57:00
2021-08-04 20:45:19,647  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.109076811042048, trading_size:4
2021-08-04 20:45:19,648  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:22:59:00
2021-08-04 20:45:19,649  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.100055120236346, trading_size:4
2021-08-04 20:45:19,650  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:01:00
2021-08-04 20:45:19,651  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.425079176756082, trading_size:4
2021-08-04 20:45:19,651  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,652  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:03:00
2021-08-04 20:45:19,653  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.889806323858396, trading_size:4
2021-08-04 20:45:19,654  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,655  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:05:00
2021-08-04 20:45:19,656  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.065781140063521, trading_size:4
2021-08-04 20:45:19,656  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,657  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:07:00
2021-08-04 20:45:19,658  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.976715358671578, trading_size:4
2021-08-04 20:45:19,659  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,660  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:09:00
2021-08-04 20:45:19,661  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.061888804227621, trading_size:4
2021-08-04 20:45:19,661  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,662  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:11:00
2021-08-04 20:45:19,663  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.30676005374808, trading_size:4
2021-08-04 20:45:19,664  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,665  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:13:00
2021-08-04 20:45:19,665  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.114641067526017, trading_size:4
2021-08-04 20:45:19,666  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:19,667  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:15:00
2021-08-04 20:45:19,668  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.438535578056554, trading_size:4
2021-08-04 20:45:19,669  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:17:00
2021-08-04 20:45:19,670  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.31857882606842, trading_size:4
2021-08-04 20:45:19,671  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,671  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:19:00
2021-08-04 20:45:19,672  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.958536101695108, trading_size:4
2021-08-04 20:45:19,673  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,674  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:21:00
2021-08-04 20:45:19,675  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.795410709505466, trading_size:4
2021-08-04 20:45:19,676  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,676  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:23:00
2021-08-04 20:45:19,676  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:11.312513535558102, trading_size:4
2021-08-04 20:45:19,677  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,678  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:25:00
2021-08-04 20:45:19,679  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.95327707572463, trading_size:4
2021-08-04 20:45:19,680  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,680  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:27:00
2021-08-04 20:45:19,681  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.540486079910435, trading_size:4
2021-08-04 20:45:19,682  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,683  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:29:00
2021-08-04 20:45:19,684  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.32880039398914, trading_size:4
2021-08-04 20:45:19,684  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:4
2021-08-04 20:45:19,685  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:31:00
2021-08-04 20:45:19,686  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:10.134751600660518, trading_size:4
2021-08-04 20:45:19,687  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:33:00
2021-08-04 20:45:19,688  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.790124505058431, trading_size:5
2021-08-04 20:45:19,689  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:35:00
2021-08-04 20:45:19,689  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.557710822957459, trading_size:5
2021-08-04 20:45:19,690  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:37:00
2021-08-04 20:45:19,691  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.428001862265667, trading_size:5
2021-08-04 20:45:19,692  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,693  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:39:00
2021-08-04 20:45:19,694  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.142224022153249, trading_size:5
2021-08-04 20:45:19,694  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:41:00
2021-08-04 20:45:19,695  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.130239514645629, trading_size:5
2021-08-04 20:45:19,696  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:43:00
2021-08-04 20:45:19,697  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.119325340778879, trading_size:5
2021-08-04 20:45:19,698  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:45:00
2021-08-04 20:45:19,699  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.109363656210164, trading_size:5
2021-08-04 20:45:19,699  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,700  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:47:00
2021-08-04 20:45:19,701  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.0169990532435, trading_size:5
2021-08-04 20:45:19,702  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:49:00
2021-08-04 20:45:19,703  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.932256294608067, trading_size:5
2021-08-04 20:45:19,704  INFO: [papertest1]  on_xmin_bar, short_svt:[], volume:5
2021-08-04 20:45:19,704  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:51:00
2021-08-04 20:45:19,705  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.604618407334724, trading_size:5
2021-08-04 20:45:19,706  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:53:00
2021-08-04 20:45:19,707  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.47101838744863, trading_size:5
2021-08-04 20:45:19,708  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:55:00
2021-08-04 20:45:19,709  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.598483659105241, trading_size:5
2021-08-04 20:45:19,709  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,710  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:57:00
2021-08-04 20:45:19,711  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.882151065757316, trading_size:5
2021-08-04 20:45:19,712  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,713  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:09:59:00
2021-08-04 20:45:19,713  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.642222496664193, trading_size:5
2021-08-04 20:45:19,714  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,715  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:01:00
2021-08-04 20:45:19,716  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.172316624868257, trading_size:5
2021-08-04 20:45:19,717  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,718  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:03:00
2021-08-04 20:45:19,718  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.15834726064559, trading_size:5
2021-08-04 20:45:19,718  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,719  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:05:00
2021-08-04 20:45:19,720  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.062165701965677, trading_size:5
2021-08-04 20:45:19,721  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,722  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:07:00
2021-08-04 20:45:19,722  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.723411950784172, trading_size:5
2021-08-04 20:45:19,723  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,724  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:09:00
2021-08-04 20:45:19,725  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.57986233166663, trading_size:5
2021-08-04 20:45:19,726  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,727  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:11:00
2021-08-04 20:45:19,727  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.53172669486735, trading_size:5
2021-08-04 20:45:19,728  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,729  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:13:00
2021-08-04 20:45:19,730  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.404308421376392, trading_size:5
2021-08-04 20:45:19,731  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,732  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:14:00
2021-08-04 20:45:19,732  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.037257650956361, trading_size:6
2021-08-04 20:45:19,733  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:6
2021-08-04 20:45:19,734  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:31:00
2021-08-04 20:45:19,735  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.534224471391894, trading_size:5
2021-08-04 20:45:19,736  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:33:00
2021-08-04 20:45:19,737  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.822433870213844, trading_size:5
2021-08-04 20:45:19,737  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,738  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:35:00
2021-08-04 20:45:19,739  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.086980361309376, trading_size:5
2021-08-04 20:45:19,740  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,741  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:37:00
2021-08-04 20:45:19,742  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.24626974010617, trading_size:5
2021-08-04 20:45:19,742  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,743  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:39:00
2021-08-04 20:45:19,744  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.39233872251466, trading_size:5
2021-08-04 20:45:19,745  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,746  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:41:00
2021-08-04 20:45:19,747  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.192773031961691, trading_size:5
2021-08-04 20:45:19,747  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,748  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:43:00
2021-08-04 20:45:19,749  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.010063433369455, trading_size:5
2021-08-04 20:45:19,750  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,751  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:45:00
2021-08-04 20:45:19,752  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.925898643056858, trading_size:5
2021-08-04 20:45:19,752  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,753  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:47:00
2021-08-04 20:45:19,754  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:8.848794141313542, trading_size:5
2021-08-04 20:45:19,755  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,756  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:49:00
2021-08-04 20:45:19,757  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.194824656191313, trading_size:5
2021-08-04 20:45:19,757  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,758  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:51:00
2021-08-04 20:45:19,759  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.261958413849653, trading_size:5
2021-08-04 20:45:19,759  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,760  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:53:00
2021-08-04 20:45:19,760  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.240372069947313, trading_size:5
2021-08-04 20:45:19,761  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,762  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:55:00
2021-08-04 20:45:19,763  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.219703604449457, trading_size:5
2021-08-04 20:45:19,764  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,765  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:57:00
2021-08-04 20:45:19,765  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.368197724307612, trading_size:5
2021-08-04 20:45:19,766  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,767  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:10:59:00
2021-08-04 20:45:19,768  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.171134412676242, trading_size:5
2021-08-04 20:45:19,769  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,770  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:11:01:00
2021-08-04 20:45:19,770  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.323299935602194, trading_size:5
2021-08-04 20:45:19,771  INFO: [papertest1]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:19,772  INFO: [papertest1]  on_xmin_bar, self.pos:0, on_bar_time:11:03:00
2021-08-04 20:45:19,773  INFO: [papertest1]  on_xmin_bar, risk_level:50, atr_value:9.129594914314776, trading_size:5
